USGS 01014000 2004-06-11 22:00 EDT 6360 A:[91]
USGS 01014000 2004-06-11 22:15 EDT 6340 A:[91]
USGS 01014000 2004-06-11 22:30 EDT 6320 A:[91]
USGS 01014000 2004-06-11 22:45 EDT 6320 A:[91]
USGS 01014000 2004-06-11 23:00 EDT 6320 A:[91]
USGS 01014000 2004-06-11 23:15 EDT 6320 A:[91]
USGS 01014000 2004-06-11 23:30 EDT 6300 A:[91]
USGS 01014000 2004-06-11 23:45 EDT 6300 A:[91]
USGS 01014000 2004-06-12 00:00 EDT 6300 A:[91]
USGS 01014000 2004-06-12 00:15 EDT 6300 A:[91]
USGS 01014000 2004-06-12 00:30 EDT 6300 A:[91]
USGS 01014000 2004-06-12 00:45 EDT 6270 A:[91]
USGS 01014000 2004-06-12 01:00 EDT 6270 A:[91]
USGS 01014000 2004-06-12 01:15 EDT 6250 A:[91]
USGS 01014000 2004-06-12 01:30 EDT 6230 A:[91]
USGS 01014000 2004-06-12 01:45 EDT 6230 A:[91]
USGS 01014000 2004-06-12 02:00 EDT 6210 A:[91]
USGS 01014000 2004-06-12 02:15 EDT 6210 A:[91]
USGS 01014000 2004-06-12 02:30 EDT 6210 A:[91]
USGS 01014000 2004-06-12 02:45 EDT 6210 A:[91]
USGS 01014000 2004-06-12 03:00 EDT 6210 A:[91]
USGS 01014000 2004-06-12 03:15 EDT 6190 A:[91]
USGS 01014000 2004-06-12 03:30 EDT 6190 A:[91]
USGS 01014000 2004-06-12 03:45 EDT 6170 A:[91]
USGS 01014000 2004-06-12 04:00 EDT 6140 A:[91]
USGS 01014000 2004-06-12 04:15 EDT 6140 A:[91]
USGS 01014000 2004-06-12 04:30 EDT 6140 A:[91]
USGS 01014000 2004-06-12 04:45 EDT 6120 A:[91]
USGS 01014000 2004-06-12 05:00 EDT 6120 A:[91]
USGS 01014000 2004-06-12 05:15 EDT 6120 A:[91]
USGS 01014000 2004-06-12 05:30 EDT 6120 A:[91]
USGS 01014000 2004-06-12 05:45 EDT 6120 A:[91]
USGS 01014000 2004-06-12 06:00 EDT 6120 A:[91]
USGS 01014000 2004-06-12 06:15 EDT 6100 A:[91]
USGS 01014000 2004-06-12 06:30 EDT 6100 A:[91]
USGS 01014000 2004-06-12 06:45 EDT 6080 A:[91]
USGS 01014000 2004-06-12 07:00 EDT 6060 A:[91]
USGS 01014000 2004-06-12 07:15 EDT 6060 A:[91]
USGS 01014000 2004-06-12 07:30 EDT 6040 A:[91]
USGS 01014000 2004-06-12 07:45 EDT 6040 A:[91]
USGS 01014000 2004-06-12 08:00 EDT 6040 A:[91]
USGS 01014000 2004-06-12 08:15 EDT 6040 A:[91]
USGS 01014000 2004-06-12 08:30 EDT 6040 A:[91]
USGS 01014000 2004-06-12 08:45 EDT 6020 A:[91]
USGS 01014000 2004-06-12 09:00 EDT 6020 A:[91]
USGS 01014000 2004-06-12 09:15 EDT 6020 A:[91]
USGS 01014000 2004-06-12 09:30 EDT 6000 A:[91]
USGS 01014000 2004-06-12 09:45 EDT 5970 A:[91]
USGS 01014000 2004-06-12 10:00 EDT 5970 A:[91]
USGS 01014000 2004-06-12 10:15 EDT 5950 A:[91]
USGS 01014000 2004-06-12 10:30 EDT 5950 A:[91]
USGS 01014000 2004-06-12 10:45 EDT 5950 A:[91]
USGS 01014000 2004-06-12 11:00 EDT 5950 A:[91]
USGS 01014000 2004-06-12 11:15 EDT 5950 A:[91]
USGS 01014000 2004-06-12 11:30 EDT 5930 A:[91]
USGS 01014000 2004-06-12 11:45 EDT 5930 A:[91]
USGS 01014000 2004-06-12 12:00 EDT 5910 A:[91]
USGS 01014000 2004-06-12 12:15 EDT 5890 A:[91]
USGS 01014000 2004-06-12 12:30 EDT 5890 A:[91]
USGS 01014000 2004-06-12 12:45 EDT 5890 A:[91]
USGS 01014000 2004-06-12 13:00 EDT 5870 A:[91]
USGS 01014000 2004-06-12 13:15 EDT 5870 A:[91]
USGS 01014000 2004-06-12 13:30 EDT 5870 A:[91]
USGS 01014000 2004-06-12 13:45 EDT 5870 A:[91]
USGS 01014000 2004-06-12 14:00 EDT 5870 A:[91]
USGS 01014000 2004-06-12 14:15 EDT 5870 A:[91]
USGS 01014000 2004-06-12 14:30 EDT 5850 A:[91]
USGS 01014000 2004-06-12 14:45 EDT 5850 A:[91]
USGS 01014000 2004-06-12 15:00 EDT 5850 A:[91]
USGS 01014000 2004-06-12 15:15 EDT 5830 A:[91]
USGS 01014000 2004-06-12 15:30 EDT 5830 A:[91]
USGS 01014000 2004-06-12 15:45 EDT 5810 A:[91]
USGS 01014000 2004-06-12 16:00 EDT 5810 A:[91]
USGS 01014000 2004-06-12 16:15 EDT 5810 A:[91]
USGS 01014000 2004-06-12 16:30 EDT 5790 A:[91]
USGS 01014000 2004-06-12 16:45 EDT 5790 A:[91]
USGS 01014000 2004-06-12 17:00 EDT 5790 A:[91]
USGS 01014000 2004-06-12 17:15 EDT 5790 A:[91]
USGS 01014000 2004-06-12 17:30 EDT 5790 A:[91]
USGS 01014000 2004-06-12 17:45 EDT 5760 A:[91]
USGS 01014000 2004-06-12 18:00 EDT 5760 A:[91]
USGS 01014000 2004-06-12 18:15 EDT 5740 A:[91]
USGS 01014000 2004-06-12 18:30 EDT 5720 A:[91]
USGS 01014000 2004-06-12 18:45 EDT 5720 A:[91]
USGS 01014000 2004-06-12 19:00 EDT 5700 A:[91]
USGS 01014000 2004-06-12 19:15 EDT 5700 A:[91]
USGS 01014000 2004-06-12 19:30 EDT 5700 A:[91]
USGS 01014000 2004-06-12 19:45 EDT 5700 A:[91]
USGS 01014000 2004-06-12 20:00 EDT 5700 A:[91]
USGS 01014000 2004-06-12 20:15 EDT 5680 A:[91]
USGS 01014000 2004-06-12 20:30 EDT 5680 A:[91]
USGS 01014000 2004-06-12 20:45 EDT 5660 A:[91]
USGS 01014000 2004-06-12 21:00 EDT 5640 A:[91]
USGS 01014000 2004-06-12 21:15 EDT 5640 A:[91]
USGS 01014000 2004-06-12 21:30 EDT 5620 A:[91]
USGS 01014000 2004-06-12 21:45 EDT 5620 A:[91]
USGS 01014000 2004-06-12 22:00 EDT 5620 A:[91]
USGS 01014000 2004-06-12 22:15 EDT 5620 A:[91]
USGS 01014000 2004-06-12 22:30 EDT 5620 A:[91]
USGS 01014000 2004-06-12 22:45 EDT 5620 A:[91]
USGS 01014000 2004-06-12 23:00 EDT 5620 A:[91]
USGS 01014000 2004-06-12 23:15 EDT 5600 A:[91]
USGS 01014000 2004-06-12 23:30 EDT 5600 A:[91]
USGS 01014000 2004-06-12 23:45 EDT 5600 A:[91]
USGS 01014000 2004-06-13 00:00 EDT 5580 A:[91]
USGS 01014000 2004-06-13 00:15 EDT 5560 A:[91]
USGS 01014000 2004-06-13 00:30 EDT 5560 A:[91]
USGS 01014000 2004-06-13 00:45 EDT 5540 A:[91]
USGS 01014000 2004-06-13 01:00 EDT 5540 A:[91]
USGS 01014000 2004-06-13 01:15 EDT 5540 A:[91]
USGS 01014000 2004-06-13 01:30 EDT 5540 A:[91]
USGS 01014000 2004-06-13 01:45 EDT 5540 A:[91]
USGS 01014000 2004-06-13 02:00 EDT 5540 A:[91]
USGS 01014000 2004-06-13 02:15 EDT 5520 A:[91]
USGS 01014000 2004-06-13 02:30 EDT 5520 A:[91]
USGS 01014000 2004-06-13 02:45 EDT 5500 A:[91]
USGS 01014000 2004-06-13 03:00 EDT 5480 A:[91]
USGS 01014000 2004-06-13 03:15 EDT 5480 A:[91]
USGS 01014000 2004-06-13 03:30 EDT 5460 A:[91]
USGS 01014000 2004-06-13 03:45 EDT 5460 A:[91]
USGS 01014000 2004-06-13 04:00 EDT 5460 A:[91]
USGS 01014000 2004-06-13 04:15 EDT 5460 A:[91]
USGS 01014000 2004-06-13 04:30 EDT 5460 A:[91]
USGS 01014000 2004-06-13 04:45 EDT 5460 A:[91]
USGS 01014000 2004-06-13 05:00 EDT 5460 A:[91]
USGS 01014000 2004-06-13 05:15 EDT 5440 A:[91]
USGS 01014000 2004-06-13 05:30 EDT 5440 A:[91]
USGS 01014000 2004-06-13 05:45 EDT 5440 A:[91]
USGS 01014000 2004-06-13 06:00 EDT 5420 A:[91]
USGS 01014000 2004-06-13 06:15 EDT 5400 A:[91]
USGS 01014000 2004-06-13 06:30 EDT 5400 A:[91]
USGS 01014000 2004-06-13 06:45 EDT 5400 A:[91]
USGS 01014000 2004-06-13 07:00 EDT 5400 A:[91]
USGS 01014000 2004-06-13 07:15 EDT 5380 A:[91]
USGS 01014000 2004-06-13 07:30 EDT 5380 A:[91]
USGS 01014000 2004-06-13 07:45 EDT 5380 A:[91]
USGS 01014000 2004-06-13 08:00 EDT 5380 A:[91]
USGS 01014000 2004-06-13 08:15 EDT 5380 A:[91]
USGS 01014000 2004-06-13 08:30 EDT 5380 A:[91]
USGS 01014000 2004-06-13 08:45 EDT 5360 A:[91]
USGS 01014000 2004-06-13 09:00 EDT 5360 A:[91]
USGS 01014000 2004-06-13 09:15 EDT 5360 A:[91]
USGS 01014000 2004-06-13 09:30 EDT 5360 A:[91]
USGS 01014000 2004-06-13 09:45 EDT 5340 A:[91]
USGS 01014000 2004-06-13 10:00 EDT 5340 A:[91]
USGS 01014000 2004-06-13 10:15 EDT 5340 A:[91]
USGS 01014000 2004-06-13 10:30 EDT 5320 A:[91]
USGS 01014000 2004-06-13 10:45 EDT 5320 A:[91]
USGS 01014000 2004-06-13 11:00 EDT 5320 A:[91]
USGS 01014000 2004-06-13 11:15 EDT 5300 A:[91]
USGS 01014000 2004-06-13 11:30 EDT 5300 A:[91]
USGS 01014000 2004-06-13 11:45 EDT 5300 A:[91]
USGS 01014000 2004-06-13 12:00 EDT 5300 A:[91]
USGS 01014000 2004-06-13 12:15 EDT 5300 A:[91]
USGS 01014000 2004-06-13 12:30 EDT 5280 A:[91]
USGS 01014000 2004-06-13 12:45 EDT 5280 A:[91]
USGS 01014000 2004-06-13 13:00 EDT 5280 A:[91]
USGS 01014000 2004-06-13 13:15 EDT 5280 A:[91]
USGS 01014000 2004-06-13 13:30 EDT 5280 A:[91]
USGS 01014000 2004-06-13 13:45 EDT 5260 A:[91]
USGS 01014000 2004-06-13 14:00 EDT 5260 A:[91]
USGS 01014000 2004-06-13 14:15 EDT 5240 A:[91]
USGS 01014000 2004-06-13 14:30 EDT 5240 A:[91]
USGS 01014000 2004-06-13 14:45 EDT 5220 A:[91]
USGS 01014000 2004-06-13 15:00 EDT 5220 A:[91]
USGS 01014000 2004-06-13 15:15 EDT 5220 A:[91]
USGS 01014000 2004-06-13 15:30 EDT 5220 A:[91]
USGS 01014000 2004-06-13 15:45 EDT 5220 A:[91]
USGS 01014000 2004-06-13 16:00 EDT 5220 A:[91]
USGS 01014000 2004-06-13 16:15 EDT 5220 A:[91]
USGS 01014000 2004-06-13 16:30 EDT 5220 A:[91]
USGS 01014000 2004-06-13 16:45 EDT 5200 A:[91]
USGS 01014000 2004-06-13 17:00 EDT 5200 A:[91]
USGS 01014000 2004-06-13 17:15 EDT 5180 A:[91]
USGS 01014000 2004-06-13 17:30 EDT 5160 A:[91]
USGS 01014000 2004-06-13 17:45 EDT 5160 A:[91]
USGS 01014000 2004-06-13 18:00 EDT 5160 A:[91]
USGS 01014000 2004-06-13 18:15 EDT 5160 A:[91]
USGS 01014000 2004-06-13 18:30 EDT 5160 A:[91]
USGS 01014000 2004-06-13 18:45 EDT 5140 A:[91]
USGS 01014000 2004-06-13 19:00 EDT 5140 A:[91]
USGS 01014000 2004-06-13 19:15 EDT 5140 A:[91]
USGS 01014000 2004-06-13 19:30 EDT 5140 A:[91]
USGS 01014000 2004-06-13 19:45 EDT 5140 A:[91]
USGS 01014000 2004-06-13 20:00 EDT 5140 A:[91]
USGS 01014000 2004-06-13 20:15 EDT 5120 A:[91]
USGS 01014000 2004-06-13 20:30 EDT 5120 A:[91]
USGS 01014000 2004-06-13 20:45 EDT 5120 A:[91]
USGS 01014000 2004-06-13 21:00 EDT 5080 A:[91]
USGS 01014000 2004-06-13 21:15 EDT 5080 A:[91]
USGS 01014000 2004-06-13 21:30 EDT 5080 A:[91]
USGS 01014000 2004-06-13 21:45 EDT 5080 A:[91]
USGS 01014000 2004-06-13 22:00 EDT 5060 A:[91]
USGS 01014000 2004-06-13 22:15 EDT 5060 A:[91]
USGS 01014000 2004-06-13 22:30 EDT 5060 A:[91]
USGS 01014000 2004-06-13 22:45 EDT 5060 A:[91]
USGS 01014000 2004-06-13 23:00 EDT 5060 A:[91]
USGS 01014000 2004-06-13 23:15 EDT 5060 A:[91]
USGS 01014000 2004-06-13 23:30 EDT 5040 A:[91]
USGS 01014000 2004-06-13 23:45 EDT 5040 A:[91]
USGS 01014000 2004-06-14 00:00 EDT 5040 A:[91]
USGS 01014000 2004-06-14 00:15 EDT 5040 A:[91]
USGS 01014000 2004-06-14 00:30 EDT 5020 A:[91]
USGS 01014000 2004-06-14 00:45 EDT 5000 A:[91]
USGS 01014000 2004-06-14 01:00 EDT 5000 A:[91]
USGS 01014000 2004-06-14 01:15 EDT 5000 A:[91]
USGS 01014000 2004-06-14 01:30 EDT 5000 A:[91]
USGS 01014000 2004-06-14 01:45 EDT 4980 A:[91]
USGS 01014000 2004-06-14 02:00 EDT 4980 A:[91]
USGS 01014000 2004-06-14 02:15 EDT 4980 A:[91]
USGS 01014000 2004-06-14 02:30 EDT 4980 A:[91]
USGS 01014000 2004-06-14 02:45 EDT 4980 A:[91]
USGS 01014000 2004-06-14 03:00 EDT 4980 A:[91]
USGS 01014000 2004-06-14 03:15 EDT 4980 A:[91]
USGS 01014000 2004-06-14 03:30 EDT 4960 A:[91]
USGS 01014000 2004-06-14 03:45 EDT 4960 A:[91]
USGS 01014000 2004-06-14 04:00 EDT 4960 A:[91]
USGS 01014000 2004-06-14 04:15 EDT 4960 A:[91]
USGS 01014000 2004-06-14 04:30 EDT 4940 A:[91]
USGS 01014000 2004-06-14 04:45 EDT 4920 A:[91]
USGS 01014000 2004-06-14 05:00 EDT 4920 A:[91]
USGS 01014000 2004-06-14 05:15 EDT 4920 A:[91]
USGS 01014000 2004-06-14 05:30 EDT 4920 A:[91]
USGS 01014000 2004-06-14 05:45 EDT 4900 A:[91]
USGS 01014000 2004-06-14 06:00 EDT 4900 A:[91]
USGS 01014000 2004-06-14 06:15 EDT 4900 A:[91]
USGS 01014000 2004-06-14 06:30 EDT 4900 A:[91]
USGS 01014000 2004-06-14 06:45 EDT 4900 A:[91]
USGS 01014000 2004-06-14 07:00 EDT 4900 A:[91]
USGS 01014000 2004-06-14 07:15 EDT 4880 A:[91]
USGS 01014000 2004-06-14 07:30 EDT 4880 A:[91]
USGS 01014000 2004-06-14 07:45 EDT 4880 A:[91]
USGS 01014000 2004-06-14 08:00 EDT 4860 A:[91]
USGS 01014000 2004-06-14 08:15 EDT 4850 A:[91]
USGS 01014000 2004-06-14 08:30 EDT 4850 A:[91]
USGS 01014000 2004-06-14 08:45 EDT 4850 A:[91]
USGS 01014000 2004-06-14 09:00 EDT 4850 A:[91]
USGS 01014000 2004-06-14 09:15 EDT 4830 A:[91]
USGS 01014000 2004-06-14 09:30 EDT 4830 A:[91]
USGS 01014000 2004-06-14 09:45 EDT 4830 A:[91]
USGS 01014000 2004-06-14 10:00 EDT 4830 A:[91]
USGS 01014000 2004-06-14 10:15 EDT 4830 A:[91]
USGS 01014000 2004-06-14 10:30 EDT 4830 A:[91]
USGS 01014000 2004-06-14 10:45 EDT 4830 A:[91]
USGS 01014000 2004-06-14 11:00 EDT 4830 A:[91]
USGS 01014000 2004-06-14 11:15 EDT 4810 A:[91]
USGS 01014000 2004-06-14 11:30 EDT 4810 A:[91]
USGS 01014000 2004-06-14 11:45 EDT 4810 A:[91]
USGS 01014000 2004-06-14 12:00 EDT 4810 A:[91]
USGS 01014000 2004-06-14 12:15 EDT 4810 A:[91]
USGS 01014000 2004-06-14 12:30 EDT 4810 A:[91]
USGS 01014000 2004-06-14 12:45 EDT 4810 A:[91]
USGS 01014000 2004-06-14 13:00 EDT 4790 A:[91]
USGS 01014000 2004-06-14 13:15 EDT 4770 A:[91]
USGS 01014000 2004-06-14 13:30 EDT 4770 A:[91]
USGS 01014000 2004-06-14 13:45 EDT 4770 A:[91]
USGS 01014000 2004-06-14 14:00 EDT 4770 A:[91]
USGS 01014000 2004-06-14 14:15 EDT 4770 A:[91]
USGS 01014000 2004-06-14 14:30 EDT 4770 A:[91]
USGS 01014000 2004-06-14 14:45 EDT 4750 A:[91]
USGS 01014000 2004-06-14 15:00 EDT 4750 A:[91]
USGS 01014000 2004-06-14 15:15 EDT 4750 A:[91]
USGS 01014000 2004-06-14 15:30 EDT 4750 A:[91]
USGS 01014000 2004-06-14 15:45 EDT 4750 A:[91]
USGS 01014000 2004-06-14 16:00 EDT 4750 A:[91]
USGS 01014000 2004-06-14 16:15 EDT 4750 A:[91]
USGS 01014000 2004-06-14 16:30 EDT 4750 A:[91]
USGS 01014000 2004-06-14 16:45 EDT 4750 A:[91]
USGS 01014000 2004-06-14 17:00 EDT 4750 A:[91]
USGS 01014000 2004-06-14 17:15 EDT 4750 A:[91]
USGS 01014000 2004-06-14 17:30 EDT 4750 A:[91]
USGS 01014000 2004-06-14 17:45 EDT 4750 A:[91]
USGS 01014000 2004-06-14 18:00 EDT 4750 A:[91]
USGS 01014000 2004-06-14 18:15 EDT 4730 A:[91]
USGS 01014000 2004-06-14 18:30 EDT 4730 A:[91]
USGS 01014000 2004-06-14 18:45 EDT 4730 A:[91]
USGS 01014000 2004-06-14 19:00 EDT 4710 A:[91]
USGS 01014000 2004-06-14 19:15 EDT 4690 A:[91]
USGS 01014000 2004-06-14 19:30 EDT 4690 A:[91]
USGS 01014000 2004-06-14 19:45 EDT 4690 A:[91]
USGS 01014000 2004-06-14 20:00 EDT 4690 A:[91]
USGS 01014000 2004-06-14 20:15 EDT 4690 A:[91]
USGS 01014000 2004-06-14 20:30 EDT 4690 A:[91]
USGS 01014000 2004-06-14 20:45 EDT 4670 A:[91]
USGS 01014000 2004-06-14 21:00 EDT 4670 A:[91]
USGS 01014000 2004-06-14 21:15 EDT 4670 A:[91]
USGS 01014000 2004-06-14 21:30 EDT 4670 A:[91]
USGS 01014000 2004-06-14 21:45 EDT 4670 A:[91]
USGS 01014000 2004-06-14 22:00 EDT 4670 A:[91]
USGS 01014000 2004-06-14 22:15 EDT 4660 A:[91]
USGS 01014000 2004-06-14 22:30 EDT 4660 A:[91]
USGS 01014000 2004-06-14 22:45 EDT 4660 A:[91]
USGS 01014000 2004-06-14 23:00 EDT 4660 A:[91]
USGS 01014000 2004-06-14 23:15 EDT 4640 A:[91]
USGS 01014000 2004-06-14 23:30 EDT 4620 A:[91]
USGS 01014000 2004-06-14 23:45 EDT 4620 A:[91]
USGS 01014000 2004-06-15 00:00 EDT 4620 A:[91]
USGS 01014000 2004-06-15 00:15 EDT 4620 A:[91]
USGS 01014000 2004-06-15 00:30 EDT 4600 A:[91]
USGS 01014000 2004-06-15 00:45 EDT 4600 A:[91]
USGS 01014000 2004-06-15 01:00 EDT 4600 A:[91]
USGS 01014000 2004-06-15 01:15 EDT 4600 A:[91]
USGS 01014000 2004-06-15 01:30 EDT 4600 A:[91]
USGS 01014000 2004-06-15 01:45 EDT 4600 A:[91]
USGS 01014000 2004-06-15 02:00 EDT 4600 A:[91]
USGS 01014000 2004-06-15 02:15 EDT 4600 A:[91]
USGS 01014000 2004-06-15 02:30 EDT 4600 A:[91]
USGS 01014000 2004-06-15 02:45 EDT 4580 A:[91]
USGS 01014000 2004-06-15 03:00 EDT 4580 A:[91]
USGS 01014000 2004-06-15 03:15 EDT 4580 A:[91]
USGS 01014000 2004-06-15 03:30 EDT 4580 A:[91]
USGS 01014000 2004-06-15 03:45 EDT 4560 A:[91]
USGS 01014000 2004-06-15 04:00 EDT 4560 A:[91]
USGS 01014000 2004-06-15 04:15 EDT 4540 A:[91]
USGS 01014000 2004-06-15 04:30 EDT 4540 A:[91]
USGS 01014000 2004-06-15 04:45 EDT 4540 A:[91]
USGS 01014000 2004-06-15 05:00 EDT 4540 A:[91]
USGS 01014000 2004-06-15 05:15 EDT 4520 A:[91]
USGS 01014000 2004-06-15 05:30 EDT 4520 A:[91]
USGS 01014000 2004-06-15 05:45 EDT 4520 A:[91]
USGS 01014000 2004-06-15 06:00 EDT 4520 A:[91]
USGS 01014000 2004-06-15 06:15 EDT 4520 A:[91]
USGS 01014000 2004-06-15 06:30 EDT 4520 A:[91]
USGS 01014000 2004-06-15 06:45 EDT 4520 A:[91]
USGS 01014000 2004-06-15 07:00 EDT 4520 A:[91]
USGS 01014000 2004-06-15 07:15 EDT 4520 A:[91]
USGS 01014000 2004-06-15 07:30 EDT 4520 A:[91]
USGS 01014000 2004-06-15 07:45 EDT 4520 A:[91]
USGS 01014000 2004-06-15 08:00 EDT 4520 A:[91]
USGS 01014000 2004-06-15 08:15 EDT 4540 A:[91]
USGS 01014000 2004-06-15 08:30 EDT 4580 A:[91]
USGS 01014000 2004-06-15 08:45 EDT 4580 A:[91]
USGS 01014000 2004-06-15 09:00 EDT 4600 A:[91]
USGS 01014000 2004-06-15 09:15 EDT 4600 A:[91]
USGS 01014000 2004-06-15 09:30 EDT 4600 A:[91]
USGS 01014000 2004-06-15 09:45 EDT 4620 A:[91]
USGS 01014000 2004-06-15 10:00 EDT 4620 A:[91]
USGS 01014000 2004-06-15 10:15 EDT 4640 A:[91]
USGS 01014000 2004-06-15 10:30 EDT 4660 A:[91]
USGS 01014000 2004-06-15 10:45 EDT 4660 A:[91]
USGS 01014000 2004-06-15 11:00 EDT 4660 A:[91]
USGS 01014000 2004-06-15 11:15 EDT 4660 A:[91]
USGS 01014000 2004-06-15 11:30 EDT 4660 A:[91]
USGS 01014000 2004-06-15 11:45 EDT 4670 A:[91]
USGS 01014000 2004-06-15 12:00 EDT 4670 A:[91]
USGS 01014000 2004-06-15 12:15 EDT 4670 A:[91]
USGS 01014000 2004-06-15 12:30 EDT 4670 A:[91]
USGS 01014000 2004-06-15 12:45 EDT 4660 A:[91]
USGS 01014000 2004-06-15 13:00 EDT 4670 A:[91]
USGS 01014000 2004-06-15 13:15 EDT 4670 A:[91]
USGS 01014000 2004-06-15 13:30 EDT 4670 A:[91]
USGS 01014000 2004-06-15 13:45 EDT 4670 A:[91]
USGS 01014000 2004-06-15 14:00 EDT 4670 A:[91]
USGS 01014000 2004-06-15 14:15 EDT 4660 A:[91]
USGS 01014000 2004-06-15 14:30 EDT 4660 A:[91]
USGS 01014000 2004-06-15 14:45 EDT 4670 A:[91]
USGS 01014000 2004-06-15 15:00 EDT 4670 A:[91]
USGS 01014000 2004-06-15 15:15 EDT 4670 A:[91]
USGS 01014000 2004-06-15 15:30 EDT 4670 A:[91]
USGS 01014000 2004-06-15 15:45 EDT 4670 A:[91]
USGS 01014000 2004-06-15 16:00 EDT 4670 A:[91]
USGS 01014000 2004-06-15 16:15 EDT 4670 A:[91]
USGS 01014000 2004-06-15 16:30 EDT 4660 A:[91]
USGS 01014000 2004-06-15 16:45 EDT 4660 A:[91]
USGS 01014000 2004-06-15 17:00 EDT 4670 A:[91]
USGS 01014000 2004-06-15 17:15 EDT 4670 A:[91]
USGS 01014000 2004-06-15 17:30 EDT 4690 A:[91]
USGS 01014000 2004-06-15 17:45 EDT 4690 A:[91]
USGS 01014000 2004-06-15 18:00 EDT 4690 A:[91]
USGS 01014000 2004-06-15 18:15 EDT 4670 A:[91]
USGS 01014000 2004-06-15 18:30 EDT 4670 A:[91]
USGS 01014000 2004-06-15 18:45 EDT 4670 A:[91]
USGS 01014000 2004-06-15 19:00 EDT 4660 A:[91]
USGS 01014000 2004-06-15 19:15 EDT 4660 A:[91]
USGS 01014000 2004-06-15 19:30 EDT 4660 A:[91]
USGS 01014000 2004-06-15 19:45 EDT 4640 A:[91]
USGS 01014000 2004-06-15 20:00 EDT 4640 A:[91]
USGS 01014000 2004-06-15 20:15 EDT 4640 A:[91]
USGS 01014000 2004-06-15 20:30 EDT 4640 A:[91]
USGS 01014000 2004-06-15 20:45 EDT 4640 A:[91]
USGS 01014000 2004-06-15 21:00 EDT 4640 A:[91]
USGS 01014000 2004-06-15 21:15 EDT 4640 A:[91]
USGS 01014000 2004-06-15 21:30 EDT 4640 A:[91]
USGS 01014000 2004-06-15 21:45 EDT 4640 A:[91]
USGS 01014000 2004-06-15 22:00 EDT 4640 A:[91]
USGS 01014000 2004-06-15 22:15 EDT 4640 A:[91]
USGS 01014000 2004-06-15 22:30 EDT 4640 A:[91]
USGS 01014000 2004-06-15 22:45 EDT 4620 A:[91]
USGS 01014000 2004-06-15 23:00 EDT 4620 A:[91]
USGS 01014000 2004-06-15 23:15 EDT 4620 A:[91]
USGS 01014000 2004-06-15 23:30 EDT 4620 A:[91]
USGS 01014000 2004-06-15 23:45 EDT 4620 A:[91]
USGS 01014000 2004-06-16 00:00 EDT 4620 A:[91]
USGS 01014000 2004-06-16 00:15 EDT 4620 A:[91]
USGS 01014000 2004-06-16 00:30 EDT 4620 A:[91]
USGS 01014000 2004-06-16 00:45 EDT 4620 A:[91]
USGS 01014000 2004-06-16 01:00 EDT 4620 A:[91]
USGS 01014000 2004-06-16 01:15 EDT 4620 A:[91]
USGS 01014000 2004-06-16 01:30 EDT 4620 A:[91]
USGS 01014000 2004-06-16 01:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 02:00 EDT 4600 A:[91]
USGS 01014000 2004-06-16 02:15 EDT 4600 A:[91]
USGS 01014000 2004-06-16 02:30 EDT 4600 A:[91]
USGS 01014000 2004-06-16 02:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 03:00 EDT 4600 A:[91]
USGS 01014000 2004-06-16 03:15 EDT 4600 A:[91]
USGS 01014000 2004-06-16 03:30 EDT 4600 A:[91]
USGS 01014000 2004-06-16 03:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 04:00 EDT 4620 A:[91]
USGS 01014000 2004-06-16 04:15 EDT 4620 A:[91]
USGS 01014000 2004-06-16 04:30 EDT 4620 A:[91]
USGS 01014000 2004-06-16 04:45 EDT 4620 A:[91]
USGS 01014000 2004-06-16 05:00 EDT 4620 A:[91]
USGS 01014000 2004-06-16 05:15 EDT 4600 A:[91]
USGS 01014000 2004-06-16 05:30 EDT 4600 A:[91]
USGS 01014000 2004-06-16 05:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 06:00 EDT 4600 A:[91]
USGS 01014000 2004-06-16 06:15 EDT 4600 A:[91]
USGS 01014000 2004-06-16 06:30 EDT 4600 A:[91]
USGS 01014000 2004-06-16 06:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 07:00 EDT 4620 A:[91]
USGS 01014000 2004-06-16 07:15 EDT 4620 A:[91]
USGS 01014000 2004-06-16 07:30 EDT 4620 A:[91]
USGS 01014000 2004-06-16 07:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 08:00 EDT 4600 A:[91]
USGS 01014000 2004-06-16 08:15 EDT 4600 A:[91]
USGS 01014000 2004-06-16 08:30 EDT 4600 A:[91]
USGS 01014000 2004-06-16 08:45 EDT 4600 A:[91]
USGS 01014000 2004-06-16 09:00 EDT 4600 A:[91]
USGS 01014000 2004-06-16 09:15 EDT 4620 A:[91]
USGS 01014000 2004-06-16 09:30 EDT 4620 A:[91]
USGS 01014000 2004-06-16 09:45 EDT 4620 A:[91]
USGS 01014000 2004-06-16 10:00 EDT 4620 A:[91]
USGS 01014000 2004-06-16 10:15 EDT 4620 A:[91]
USGS 01014000 2004-06-16 10:30 EDT 4620 A:[91]
USGS 01014000 2004-06-16 10:45 EDT 4620 A:[91]
USGS 01014000 2004-06-16 11:00 EDT 4620 A:[91]
